0.478387, 33, 0.0372125, 0.0440123, 0.321021, 0.00702777
0.478387, 34, 0.0315215, 0.0549095, 0.329569, 0.007946
0.478387, 35, 0.045568, 0.0614117, 0.325929, 0.00795528
0.478387, 36, 0.0546309, 0.0884238, 0.347632, 0.00904773
0.478387, 37, 0.0705013, 0.0844559, 0.346607, 0.00734341
0.478387, 38, 0.0674612, 0.0603859, 0.342329, 0.00639981
0.478387, 39, 0.0913368, 0.0514618, 0.348428, 0.00702408
0.478387, 40, 0.081587, 0.0267551, 0.344754, 0.00729851
0.478387, 41, 0.0665205, 0.0182116, 0.342976, 0.00953904
0.478387, 42, 0.0511436, 0.00996975, 0.347478, 0.00777736
0.478387, 43, 0.0369574, 0.0196466, 0.349704, 0.00953937
0.478387, 44, 0.0321995, 0.0402851, 0.339741, 0.00984967
0.478387, 45, 0.0267613, 0.057587, 0.346073, 0.00936409
0.478387, 46, 0.0192346, 0.072686, 0.34363, 0.00768603
0.478387, 47, 0.0430042, 0.0860538, 0.337684, 0.00636453
0.478387, 48, 0.0482702, 0.0720876, 0.342704, 0.0082465
0.478387, 49, 0.0530118, 0.0554252, 0.339947, 0.00700928
0.478387, 50, 0.0583525, 0.0332066, 0.340401, 0.00773061
0.478387, 51, 0.0442682, 0.0484756, 0.332301, 0.00652396
0.478387, 52, 0.0406113, 0.060213, 0.339242, 0.00630226
0.478387, 53, 0.0282645, 0.0838263, 0.34559, 0.00678823
0.478387, 54, 0.0394475, 0.0861883, 0.354797, 0.00789031
0.478387, 55, 0.050651, 0.0925637, 0.363078, 0.00743157
0.478387, 56, 0.0724746, 0.069605, 0.354216, 0.00945944
0.478387, 57, 0.0751509, 0.0483228, 0.349983, 0.00953791
0.478387, 58, 0.077208, 0.0193142, 0.358564, 0.00898942
0.478387, 59, 0.0628343, 0.010101, 0.358202, 0.00808808
0.478387, 60, 0.0207556, 0.0235814, 0.345579, 0.00749492
0.478387, 61, 0.0225738, 0.0363792, 0.354546, 0.00823771
0.478387, 62, 0.0406519, 0.0558949, 0.35911, 0.00976175
0.478387, 63, 0.0104552, 0.0613724, 0.349615, 0.00774699
0.478387, 64, 0.0205063, 0.062546, 0.360436, 0.00706874
0.478387, 65, 0.0214081, 0.0789001, 0.359339, 0.0093474
0.478387, 66, 0.0575385, 0.0631698, 0.350907, 0.0070089
0.478387, 67, 0.0482216, 0.0432047, 0.348298, 0.00854941
0.478387, 68, 0.0494634, 0.021967, 0.339708, 0.00661669
0.478387, 69, 0.0599297, 0.0504022, 0.354084, 0.00636372
0.478387, 70, 0.0344933, 0.0718735, 0.350016, 0.00735216
0.478387, 71, 0.0478708, 0.0728013, 0.359557, 0.00862751
0.478387, 72, 0.0624586, 0.0921099, 0.369643, 0.00608665
0.478387, 73, 0.0892934, 0.0645611, 0.355767, 0.00809579
0.478387, 74, 0.0899291, 0.0491078, 0.36226, 0.0070782
0.478387, 75, 0.0897624, 0.0370323, 0.35294, 0.00817682
0.478387, 76, 0.0758193, 0.0211987, 0.37541, 0.00801868
0.478387, 77, 0.0569506, 0.00960024, 0.373338, 0.00815924
0.478387, 78, 0.0443609, 0.00896381, 0.362327, 0.00857859
0.478387, 79, 0.0101308, 0.0338829, 0.362973, 0.00699725
0.478387, 80, 0.0137146, 0.0353058, 0.34276, 0.00646882
0.478387, 81, 0.0129218, 0.0475707, 0.347951, 0.00618912
0.478387, 82, 0.0339027, 0.086746, 0.371673, 0.00988292
0.478387, 83, 0.0760309, 0.0707732, 0.371272, 0.00800284
0.478387, 84, 0.0731107, 0.0847406, 0.363436, 0.00827666
0.478387, 85, 0.0782153, 0.0572315, 0.363904, 0.00727154
0.478387, 86, 0.0681717, 0.0326531, 0.352402, 0.00778582
0.478387, 87, 0.0388004, 0.0347034, 0.360707, 0.00920027
0.478387, 88, 0.0327564, 0.0690732, 0.366244, 0.00717672
0.478387, 89, 0.0609568, 0.0793564, 0.357977, 0.00609403
0.478387, 90, 0.0891927, 0.0634426, 0.370888, 0.00706765
0.478387, 91, 0.0933707, 0.0510808, 0.375367, 0.00661594
0.478387, 92, 0.0876672, 0.0290199, 0.365519, 0.0068844
0.478387, 93, 0.0866748, 0.0403955, 0.372254, 0.00637257
0.478387, 94, 0.0559885, 0.0391836, 0.363403, 0.00874405
0.478387, 95, 0.0312493, 0.0114615, 0.374363, 0.00714227
0.478387, 96, 0.043857, 0.0226891, 0.374448, 0.00974042
0.478387, 97, 0.0227711, 0.020371, 0.362769, 0.0097603
0.478387, 98, 0.00651801, 0.0507276, 0.358455, 0.00651204
0.478387, 99, 0.0251259, 0.0484017, 0.36679, 0.00911131
0.478387, 100, 0.0150678, 0.0695271, 0.375008, 0.00998082
0.478387, 101, 0.0594649, 0.0777425, 0.375937, 0.00988254
0.478387, 102, 0.0615086, 0.0600998, 0.367108, 0.00995221
0.478387, 103, 0.0772909, 0.0380215, 0.362877, 0.00710426
0.478387, 104, 0.0527776, 0.026235, 0.353324, 0.00797643
0.478387, 105, 0.0474201, 0.054616, 0.374038, 0.0066788
0.478387, 106, 0.0270511, 0.0497179, 0.383623, 0.0078827
0.478387, 107, 0.0446843, 0.0684994, 0.374759, 0.00748995
0.508286, 0, 0.0608191, 0.0664152, 0.307718, 0.00771853
0.508286, 1, 0.0727704, 0.0616173, 0.322113, 0.00939048
0.508286, 2, 0.0783789, 0.0419065, 0.322811, 0.00616835
0.508286, 3, 0.074222, 0.0483491, 0.312858, 0.00639726
0.508286, 4, 0.0637917, 0.0362098, 0.308544, 0.00854454
0.508286, 5, 0.0478277, 0.0305609, 0.308382, 0.00838288
0.508286, 6, 0.0322953, 0.029823, 0.320564, 0.0075496
0.508286, 7, 0.0335811, 0.038298, 0.307813, 0.00781466
0.508286, 8, 0.0235879, 0.0412932, 0.320952, 0.00685786
0.508286, 9, 0.0240356, 0.0541395, 0.317195, 0.00653671
0.508286, 10, 0.0330193, 0.0662928, 0.316296, 0.00860649
0.508286, 11, 0.045899, 0.0763693, 0.320887, 0.00783352
0.508286, 12, 0.0628691, 0.0514666, 0.306826, 0.00683333
0.508286, 13, 0.0577669, 0.0545791, 0.319692, 0.00736018
0.508286, 14, 0.0519931, 0.0403403, 0.322632, 0.00828721
0.508286, 15, 0.0464754, 0.0494542, 0.309005, 0.0090057
0.508286, 16, 0.0318879, 0.0545593, 0.30663, 0.00663048
0.508286, 17, 0.0458853, 0.0684629, 0.307224, 0.00722467
0.508286, 18, 0.0726369, 0.0748879, 0.334939, 0.00789676
0.508286, 19, 0.0826801, 0.0621901, 0.340083, 0.00909095
0.508286, 20, 0.0825714, 0.0517057, 0.329007, 0.0061612
0.508286, 21, 0.0842752, 0.0411136, 0.337132, 0.00729635
0.508286, 22, 0.0738795, 0.0304613, 0.331207, 0.0087239
0.508286, 23, 0.0577208, 0.0237934, 0.325943, 0.0095354
0.508286, 24, 0.0305781, 0.0228302, 0.334009, 0.00770101
0.508286, 25, 0.0214634, 0.0327183, 0.330548, 0.00618659
0.508286, 26, 0.0165892, 0.0465532, 0.33453, 0.00776186
0.508286, 27, 0.0183011, 0.0610024, 0.332578, 0.00691887
0.508286, 28, 0.0331226, 0.0740831, 0.333018, 0.00984414
0.508286, 29, 0.0553578, 0.0818667, 0.332109, 0.00782109
0.508286, 30, 0.0593823, 0.0665455, 0.332094, 0.0080228
0.508286, 31, 0.06597, 0.0471987, 0.332922, 0.00987085
0.508286, 32, 0.0430572, 0.0305007, 0.330774, 0.0073024
0.508286, 33, 0.0372125, 0.0440122, 0.321021, 0.00702777
0.508286, 34, 0.0315214, 0.0549095, 0.329569, 0.007946
0.508286, 35, 0.045568, 0.0614117, 0.325929, 0.00795528
0.508286, 36, 0.0546309, 0.0884239, 0.347632, 0.00904773
0.508286, 37, 0.0705013, 0.0844559, 0.346608, 0.00734341
0.508286, 38, 0.0674612, 0.0603859, 0.342329, 0.00639981
0.508286, 39, 0.0913368, 0.0514618, 0.348428, 0.00702408
0.508286, 40, 0.081587, 0.0267551, 0.344754, 0.00729851
0.508286, 41, 0.0665205, 0.0182115, 0.342976, 0.00953904
0.508286, 42, 0.0511436, 0.00996972, 0.347479, 0.00777736
0.508286, 43, 0.0369574, 0.0196466, 0.349705, 0.00953937
0.508286, 44, 0.0321995, 0.0402851, 0.339742, 0.00984967
0.508286, 45, 0.0267613, 0.057587, 0.346074, 0.00936409
0.508286, 46, 0.0192346, 0.072686, 0.34363, 0.00768603
0.508286, 47, 0.0430042, 0.0860538, 0.337684, 0.00636453
0.508286, 48, 0.0482702, 0.0720877, 0.342704, 0.0082465
0.508286, 49, 0.0530118, 0.0554252, 0.339947, 0.00700928
0.508286, 50, 0.0583524, 0.0332066, 0.340401, 0.00773061
0.508286, 51, 0.0442682, 0.0484756, 0.332302, 0.00652396
0.508286, 52, 0.0406114, 0.060213, 0.339242, 0.00630226
0.508286, 53, 0.0282645, 0.0838263, 0.34559, 0.00678823
0.508286, 54, 0.0394474, 0.0861884, 0.354797, 0.00789031
0.508286, 55, 0.0506509, 0.0925638, 0.363078, 0.00743157
0.508286, 56, 0.0724745, 0.069605, 0.354216, 0.00945944
0.508286, 57, 0.0751508, 0.0483229, 0.349983, 0.00953791
0.508286, 58, 0.0772079, 0.0193142, 0.358564, 0.00898942
0.508286, 59, 0.0628343, 0.010101, 0.358202, 0.00808808
0.508286, 60, 0.0207556, 0.0235814, 0.345579, 0.00749492
0.508286, 61, 0.0225738, 0.0363792, 0.354546, 0.00823771
0.508286, 62, 0.0406518, 0.055895, 0.359111, 0.00976175
0.508286, 63, 0.0104552, 0.0613724, 0.349615, 0.00774699
0.508286, 64, 0.0205062, 0.062546, 0.360436, 0.00706874
0.508286, 65, 0.0214081, 0.0789001, 0.359339, 0.0093474
0.508286, 66, 0.0575385, 0.0631699, 0.350907, 0.0070089
0.508286, 67, 0.0482216, 0.0432047, 0.348299, 0.00854941
0.508286, 68, 0.0494633, 0.021967, 0.339708, 0.00661669
0.508286, 69, 0.0599297, 0.0504023, 0.354084, 0.00636372
0.508286, 70, 0.0344933, 0.0718736, 0.350016, 0.00735216
0.508286, 71, 0.0478708, 0.0728014, 0.359558, 0.00862751
0.508286, 72, 0.0624586, 0.0921099, 0.369643, 0.00608665
0.508286, 73, 0.0892934, 0.0645611, 0.355767, 0.00809579
0.508286, 74, 0.0899291, 0.0491078, 0.36226, 0.0070782
0.508286, 75, 0.0897624, 0.0370323, 0.35294, 0.00817682
0.508286, 76, 0.0758191, 0.0211988, 0.37541, 0.00801868
0.508286, 77, 0.0569506, 0.00960009, 0.373338, 0.00815924
0.508286, 78, 0.0443609, 0.0089638, 0.362327, 0.00857859
0.508286, 79, 0.0101308, 0.0338829, 0.362973, 0.00699725
0.508286, 80, 0.0137146, 0.0353058, 0.34276, 0.00646882
0.508286, 81, 0.0129218, 0.0475707, 0.347951, 0.00618912
0.508286, 82, 0.0339026, 0.086746, 0.371673, 0.00988292
0.508286, 83, 0.076031, 0.0707733, 0.371272, 0.00800284
0.508286, 84, 0.0731107, 0.0847407, 0.363436, 0.00827666
0.508286, 85, 0.0782153, 0.0572316, 0.363904, 0.00727154
0.508286, 86, 0.0681717, 0.0326531, 0.352402, 0.00778582
0.508286, 87, 0.0388004, 0.0347034, 0.360707, 0.00920027
0.508286, 88, 0.0327563, 0.0690733, 0.366245, 0.00717672
0.508286, 89, 0.0609567, 0.0793565, 0.357978, 0.00609403
0.508286, 90, 0.0891928, 0.0634427, 0.370888, 0.00706765
0.508286, 91, 0.0933707, 0.0510808, 0.375367, 0.00661594
0.508286, 92, 0.0876672, 0.0290199, 0.365519, 0.0068844
0.508286, 93, 0.0866748, 0.0403955, 0.372254, 0.00637257
0.508286, 94, 0.0559881, 0.0391838, 0.363403, 0.00874405
0.508286, 95, 0.0312493, 0.0114615, 0.374363, 0.00714227
0.508286, 96, 0.0438571, 0.022689, 0.374448, 0.00974042
0.508286, 97, 0.0227711, 0.020371, 0.362769, 0.0097603
0.508286, 98, 0.006518, 0.0507277, 0.358455, 0.00651204
0.508286, 99, 0.0251259, 0.0484017, 0.36679, 0.00911131
0.508286, 100, 0.0150678, 0.0695272, 0.375009, 0.00998082
0.508286, 101, 0.059465, 0.0777427, 0.375937, 0.00988254
0.508286, 102, 0.0615086, 0.0601, 0.367108, 0.00995221
0.508286, 103, 0.0772909, 0.0380215, 0.362877, 0.00710426
0.508286, 104, 0.0527775, 0.0262351, 0.353324, 0.00797643
0.508286, 105, 0.04742, 0.0546163, 0.374039, 0.0066788
0.508286, 106, 0.0270514, 0.049718, 0.383623, 0.0078827
0.508286, 107, 0.0446842, 0.0684996, 0.37476, 0.00748995
0.538185, 0, 0.0608191, 0.0664152, 0.307718, 0.00771853
0.538185, 1, 0.0727704, 0.0616172, 0.322113, 0.00939048
0.538185, 2, 0.0783788, 0.0419064, 0.322811, 0.00616835
0.538185, 3, 0.074222, 0.0483491, 0.312858, 0.00639726
0.538185, 4, 0.0637917, 0.0362098, 0.308544, 0.00854454
0.538185, 5, 0.0478277, 0.0305609, 0.308382, 0.00838288
0.538185, 6, 0.0322952, 0.029823, 0.320564, 0.0075496
0.538185, 7, 0.033581, 0.038298, 0.307813, 0.00781466
0.538185, 8, 0.023588, 0.0412932, 0.320952, 0.00685786
0.538185, 9, 0.0240356, 0.0541395, 0.317195, 0.00653671
0.538185, 10, 0.0330193, 0.0662928, 0.316296, 0.00860649
0.538185, 11, 0.045899, 0.0763692, 0.320887, 0.00783352
0.538185, 12, 0.0628691, 0.0514666, 0.306826, 0.00683333
0.538185, 13, 0.0577668, 0.0545791, 0.319692, 0.00736018
0.538185, 14, 0.0519931, 0.0403403, 0.322631, 0.00828721
0.538185, 15, 0.0464754, 0.0494542, 0.309005, 0.0090057
0.538185, 16, 0.0318879, 0.0545594, 0.30663, 0.00663048
0.538185, 17, 0.0458853, 0.0684629, 0.307224, 0.00722467
0.538185, 18, 0.0726368, 0.0748878, 0.334939, 0.00789676
0.538185, 19, 0.0826801, 0.0621901, 0.340082, 0.00909095
0.538185, 20, 0.0825714, 0.0517056, 0.329007, 0.0061612
0.538185, 21, 0.0842751, 0.0411135, 0.337131, 0.00729635
0.538185, 22, 0.0738794, 0.0304612, 0.331207, 0.0087239
0.538185, 23, 0.0577208, 0.0237934, 0.325943, 0.0095354
0.538185, 24, 0.0305782, 0.0228302, 0.334009, 0.00770101
0.538185, 25, 0.0214634, 0.0327182, 0.330548, 0.00618659
0.538185, 26, 0.0165892, 0.0465532, 0.33453, 0.00776186
0.538185, 27, 0.0183012, 0.0610024, 0.332578, 0.00691887
0.538185, 28, 0.0331225, 0.0740831, 0.333018, 0.00984414
0.538185, 29, 0.0553578, 0.0818666, 0.332108, 0.00782109
0.538185, 30, 0.0593822, 0.0665454, 0.332093, 0.0080228
0.538185, 31, 0.06597, 0.0471986, 0.332921, 0.00987085
0.538185, 32, 0.0430572, 0.0305007, 0.330773, 0.0073024
0.538185, 33, 0.0372125, 0.0440122, 0.321021, 0.00702777
0.538185, 34, 0.0315214, 0.0549095, 0.329569, 0.007946
0.538185, 35, 0.045568, 0.0614116, 0.325929, 0.00795528
0.538185, 36, 0.0546309, 0.0884238, 0.347632, 0.00904773
0.538185, 37, 0.0705013, 0.0844559, 0.346607, 0.00734341
0.538185, 38, 0.0674612, 0.0603858, 0.342329, 0.00639981
0.538185, 39, 0.0913368, 0.0514617, 0.348427, 0.00702408
0.538185, 40, 0.0815869, 0.0267551, 0.344754, 0.00729851
0.538185, 41, 0.0665204, 0.0182115, 0.342976, 0.00953904
0.538185, 42, 0.0511436, 0.00996973, 0.347478, 0.00777736
0.538185, 43, 0.0369574, 0.0196465, 0.349704, 0.00953937
0.538185, 44, 0.0321995, 0.0402851, 0.339741, 0.00984967
0.538185, 45, 0.0267613, 0.0575869, 0.346073, 0.00936409
0.538185, 46, 0.0192346, 0.072686, 0.34363, 0.00768603
0.538185, 47, 0.0430042, 0.0860537, 0.337683, 0.00636453
0.538185, 48, 0.0482702, 0.0720875, 0.342704, 0.0082465
0.538185, 49, 0.0530117, 0.0554251, 0.339947, 0.00700928
0.538185, 50, 0.0583525, 0.0332065, 0.340401, 0.00773061
0.538185, 51, 0.0442682, 0.0484756, 0.332301, 0.00652396
0.538185, 52, 0.0406113, 0.0602129, 0.339242, 0.00630226
0.538185, 53, 0.0282645, 0.0838262, 0.345589, 0.00678823
0.538185, 54, 0.0394474, 0.0861883, 0.354797, 0.00789031
0.538185, 55, 0.050651, 0.0925637, 0.363078, 0.00743157
0.538185, 56, 0.0724746, 0.0696049, 0.354216, 0.00945944
0.538185, 57, 0.0751509, 0.0483227, 0.349983, 0.00953791
0.538185, 58, 0.0772079, 0.0193142, 0.358564, 0.00898942
0.538185, 59, 0.0628343, 0.010101, 0.358202, 0.00808808
0.538185, 60, 0.0207556, 0.0235814, 0.345579, 0.00749492
0.538185, 61, 0.0225738, 0.0363792, 0.354546, 0.00823771
0.538185, 62, 0.0406519, 0.0558949, 0.35911, 0.00976175
0.538185, 63, 0.0104552, 0.0613724, 0.349615, 0.00774699
0.538185, 64, 0.0205063, 0.062546, 0.360436, 0.00706874
0.538185, 65, 0.0214081, 0.0789, 0.359339, 0.0093474
0.538185, 66, 0.0575384, 0.0631696, 0.350906, 0.0070089
0.538185, 67, 0.0482216, 0.0432046, 0.348298, 0.00854941
0.538185, 68, 0.0494634, 0.0219669, 0.339708, 0.00661669
0.538185, 69, 0.0599297, 0.0504021, 0.354084, 0.00636372
0.538185, 70, 0.0344933, 0.0718734, 0.350016, 0.00735216
0.538185, 71, 0.0478708, 0.0728012, 0.359557, 0.00862751
0.538185, 72, 0.0624586, 0.0921099, 0.369643, 0.00608665
0.538185, 73, 0.0892934, 0.0645611, 0.355767, 0.00809579
0.538185, 74, 0.0899291, 0.0491078, 0.36226, 0.0070782
0.538185, 75, 0.0897624, 0.0370323, 0.35294, 0.00817682
0.538185, 76, 0.0758194, 0.0211986, 0.37541, 0.00801868
0.538185, 77, 0.0569505, 0.00960021, 0.373338, 0.00815924
0.538185, 78, 0.0443608, 0.00896381, 0.362327, 0.00857859
0.538185, 79, 0.0101308, 0.0338829, 0.362973, 0.00699725
0.538185, 80, 0.0137146, 0.0353057, 0.34276, 0.00646882
0.538185, 81, 0.0129218, 0.0475707, 0.347951, 0.00618912
0.538185, 82, 0.0339027, 0.086746, 0.371673, 0.00988292
0.538185, 83, 0.0760309, 0.0707732, 0.371272, 0.00800284
0.538185, 84, 0.0731107, 0.0847406, 0.363436, 0.00827666
0.538185, 85, 0.0782153, 0.0572315, 0.363904, 0.00727154
0.538185, 86, 0.0681717, 0.032653, 0.352402, 0.00778582
0.538185, 87, 0.0388004, 0.0347034, 0.360707, 0.00920027
0.538185, 88, 0.0327564, 0.0690731, 0.366244, 0.00717672
0.538185, 89, 0.0609568, 0.0793563, 0.357977, 0.00609403
0.538185, 90, 0.0891926, 0.0634425, 0.370888, 0.00706765
0.538185, 91, 0.0933707, 0.0510808, 0.375367, 0.00661594
0.538185, 92, 0.0876672, 0.0290199, 0.365519, 0.0068844
0.538185, 93, 0.0866748, 0.0403955, 0.372254, 0.00637257
0.538185, 94, 0.0559887, 0.0391835, 0.363403, 0.00874405
0.538185, 95, 0.0312493, 0.0114615, 0.374363, 0.00714227
0.538185, 96, 0.0438569, 0.0226892, 0.374448, 0.00974042
0.538185, 97, 0.022771, 0.020371, 0.362768, 0.0097603
0.538185, 98, 0.00651801, 0.0507276, 0.358455, 0.00651204
0.538185, 99, 0.0251259, 0.0484016, 0.36679, 0.00911131
0.538185, 100, 0.0150678, 0.0695271, 0.375008, 0.00998082
0.538185, 101, 0.0594649, 0.0777424, 0.375936, 0.00988254
0.538185, 102, 0.0615087, 0.0600997, 0.367108, 0.00995221
0.538185, 103, 0.0772909, 0.0380215, 0.362877, 0.00710426
0.538185, 104, 0.0527776, 0.0262348, 0.353324, 0.00797643
0.538185, 105, 0.0474201, 0.0546159, 0.374038, 0.0066788
0.538185, 106, 0.0270509, 0.049718, 0.383623, 0.0078827
0.538185, 107, 0.0446843, 0.0684992, 0.374759, 0.00748995
0.568084, 0, 0.0608191, 0.0664152, 0.307718, 0.00771853
0.568084, 1, 0.0727704, 0.0616173, 0.322113, 0.00939048
0.568084, 2, 0.0783788, 0.0419064, 0.322811, 0.00616835
0.568084, 3, 0.074222, 0.0483491, 0.312858, 0.00639726
0.568084, 4, 0.0637917, 0.0362098, 0.308544, 0.00854454
0.568084, 5, 0.0478277, 0.0305609, 0.308382, 0.00838288
0.568084, 6, 0.0322953, 0.029823, 0.320564, 0.0075496
0.568084, 7, 0.033581, 0.038298, 0.307813, 0.00781466
0.568084, 8, 0.023588, 0.0412932, 0.320952, 0.00685786
0.568084, 9, 0.0240356, 0.0541395, 0.317195, 0.00653671
0.568084, 10, 0.0330193, 0.0662927, 0.316296, 0.00860649
0.568084, 11, 0.045899, 0.0763692, 0.320887, 0.00783352
0.568084, 12, 0.0628691, 0.0514666, 0.306826, 0.00683333
0.568084, 13, 0.0577668, 0.0545791, 0.319692, 0.00736018
0.568084, 14, 0.0519931, 0.0403403, 0.322631, 0.00828721
0.568084, 15, 0.0464754, 0.0494542, 0.309005, 0.0090057
0.568084, 16, 0.0318879, 0.0545593, 0.30663, 0.00663048
0.568084, 17, 0.0458853, 0.0684629, 0.307224, 0.00722467
0.568084, 18, 0.0726368, 0.0748878, 0.334939, 0.00789676
0.568084, 19, 0.0826801, 0.0621901, 0.340082, 0.00909095
0.568084, 20, 0.0825714, 0.0517056, 0.329007, 0.0061612
0.568084, 21, 0.0842751, 0.0411135, 0.337131, 0.00729635
0.568084, 22, 0.0738794, 0.0304612, 0.331207, 0.0087239
0.568084, 23, 0.0577208, 0.0237934, 0.325943, 0.0095354
0.568084, 24, 0.0305782, 0.0228302, 0.334009, 0.00770101
0.568084, 25, 0.0214634, 0.0327182, 0.330548, 0.00618659
0.568084, 26, 0.0165892, 0.0465532, 0.33453, 0.00776186
0.568084, 27, 0.0183012, 0.0610023, 0.332578, 0.00691887
0.568084, 28, 0.0331225, 0.0740831, 0.333018, 0.00984414
0.568084, 29, 0.0553578, 0.0818666, 0.332108, 0.00782109
0.568084, 30, 0.0593822, 0.0665454, 0.332093, 0.0080228
0.568084, 31, 0.06597, 0.0471986, 0.332921, 0.00987085
0.568084, 32, 0.0430572, 0.0305007, 0.330773, 0.0073024
0.568084, 33, 0.0372125, 0.0440122, 0.321021, 0.00702777
0.568084, 34, 0.0315214, 0.0549094, 0.329569, 0.007946
0.568084, 35, 0.045568, 0.0614116, 0.325929, 0.00795528
0.568084, 36, 0.0546309, 0.0884238, 0.347632, 0.00904773
0.568084, 37, 0.0705013, 0.0844559, 0.346607, 0.00734341
0.568084, 38, 0.0674612, 0.0603858, 0.342329, 0.00639981
0.568084, 39, 0.0913368, 0.0514618, 0.348427, 0.00702408
0.568084, 40, 0.081587, 0.0267551, 0.344754, 0.00729851
0.568084, 41, 0.0665204, 0.0182115, 0.342976, 0.00953904
0.568084, 42, 0.0511436, 0.00996973, 0.347478, 0.00777736
0.568084, 43, 0.0369574, 0.0196465, 0.349704, 0.00953937
0.568084, 44, 0.0321995, 0.0402851, 0.339741, 0.00984967
0.568084, 45, 0.0267613, 0.0575869, 0.346073, 0.00936409
0.568084, 46, 0.0192346, 0.072686, 0.34363, 0.00768603
0.568084, 47, 0.0430042, 0.0860537, 0.337683, 0.00636453
0.568084, 48, 0.0482701, 0.0720875, 0.342704, 0.0082465
0.568084, 49, 0.0530117, 0.0554251, 0.339947, 0.00700928
0.568084, 50, 0.0583525, 0.0332065, 0.340401, 0.00773061
0.568084, 51, 0.0442682, 0.0484755, 0.332301, 0.00652396
0.568084, 52, 0.0406113, 0.0602128, 0.339242, 0.00630226
0.568084, 53, 0.0282645, 0.0838262, 0.345589, 0.00678823
0.568084, 54, 0.0394474, 0.0861883, 0.354797, 0.00789031
0.568084, 55, 0.050651, 0.0925637, 0.363078, 0.00743157
0.568084, 56, 0.0724746, 0.0696049, 0.354216, 0.00945944
0.568084, 57, 0.0751509, 0.0483228, 0.349983, 0.00953791
0.568084, 58, 0.077208, 0.0193142, 0.358564, 0.00898942
0.568084, 59, 0.0628343, 0.010101, 0.358202, 0.00808808
0.568084, 60, 0.0207557, 0.0235813, 0.345579, 0.00749492
0.568084, 61, 0.0225738, 0.0363791, 0.354546, 0.00823771
0.568084, 62, 0.0406518, 0.0558948, 0.35911, 0.00976175
0.568084, 63, 0.0104552, 0.0613723, 0.349615, 0.00774699
0.568084, 64, 0.0205063, 0.062546, 0.360436, 0.00706874
0.568084, 65, 0.0214081, 0.0789, 0.359339, 0.0093474
0.568084, 66, 0.0575384, 0.0631696, 0.350906, 0.0070089
0.568084, 67, 0.0482216, 0.0432046, 0.348298, 0.00854941
0.568084, 68, 0.0494634, 0.0219669, 0.339708, 0.00661669
0.568084, 69, 0.0599297, 0.0504021, 0.354084, 0.00636372
0.568084, 70, 0.0344933, 0.0718734, 0.350016, 0.00735216
0.568084, 71, 0.0478708, 0.0728012, 0.359557, 0.00862751
0.568084, 72, 0.0624586, 0.0921099, 0.369643, 0.00608665
0.568084, 73, 0.0892934, 0.0645611, 0.355767, 0.00809579
0.568084, 74, 0.0899291, 0.0491078, 0.36226, 0.0070782
0.568084, 75, 0.0897624, 0.0370323, 0.35294, 0.00817682
0.568084, 76, 0.0758195, 0.0211986, 0.37541, 0.00801868
0.568084, 77, 0.0569506, 0.00960021, 0.373338, 0.00815924
0.568084, 78, 0.0443609, 0.00896379, 0.362327, 0.00857859
0.568084, 79, 0.0101308, 0.0338829, 0.362973, 0.00699725
0.568084, 80, 0.0137147, 0.0353057, 0.34276, 0.00646882
0.568084, 81, 0.0129218, 0.0475706, 0.347951, 0.00618912
0.568084, 82, 0.0339027, 0.086746, 0.371673, 0.00988292
0.568084, 83, 0.0760309, 0.0707731, 0.371272, 0.00800284
0.568084, 84, 0.0731107, 0.0847406, 0.363436, 0.00827666
0.568084, 85, 0.0782153, 0.0572315, 0.363904, 0.00727154
0.568084, 86, 0.0681717, 0.032653, 0.352402, 0.00778582
0.568084, 87, 0.0388005, 0.0347034, 0.360707, 0.00920027
0.568084, 88, 0.0327564, 0.0690731, 0.366244, 0.00717672
0.568084, 89, 0.0609568, 0.0793563, 0.357977, 0.00609403
0.568084, 90, 0.0891926, 0.0634424, 0.370888, 0.00706765
0.568084, 91, 0.0933707, 0.0510808, 0.375367, 0.00661594
0.568084, 92, 0.0876672, 0.0290199, 0.365519, 0.0068844
0.568084, 93, 0.0866748, 0.0403955, 0.372254, 0.00637257
0.568084, 94, 0.0559887, 0.0391835, 0.363403, 0.00874405
0.568084, 95, 0.0312493, 0.0114615, 0.374363, 0.00714227
0.568084, 96, 0.043857, 0.0226891, 0.374448, 0.00974042
0.568084, 97, 0.0227711, 0.020371, 0.362768, 0.0097603
0.568084, 98, 0.00651801, 0.0507276, 0.358455, 0.00651204
0.568084, 99, 0.0251259, 0.0484016, 0.36679, 0.00911131
0.568084, 100, 0.0150678, 0.0695271, 0.375008, 0.00998082
0.568084, 101, 0.059465, 0.0777424, 0.375936, 0.00988254
0.568084, 102, 0.0615087, 0.0600997, 0.367108, 0.00995221
0.568084, 103, 0.0772909, 0.0380215, 0.362877, 0.00710426
0.568084, 104, 0.0527776, 0.0262348, 0.353324, 0.00797643
0.568084, 105, 0.0474201, 0.0546159, 0.374038, 0.0066788
0.568084, 106, 0.0270509, 0.0497179, 0.383623, 0.0078827
0.568084, 107, 0.0446843, 0.0684992, 0.374759, 0.00748995
0.597984, 0, 0.0608191, 0.0664152, 0.307718, 0.00771853
0.597984, 1, 0.0727704, 0.0616173, 0.322113, 0.00939048
0.597984, 2, 0.0783788, 0.0419065, 0.322811, 0.00616835
