1.73809, 206, 1.87091, -0.0126531, 0.175324, 0.00727978
1.73809, 53, 1.75636, 0.197357, 0.138845, 0.00471378
1.73809, 211, 1.91178, 0.018478, 0.211791, 0.00759345
1.73809, 55, 1.82873, 0.0957949, 0.0459174, 0.00668295
1.73809, 213, 1.92922, 0.0480688, 0.184808, 0.00927133
1.73809, 57, 1.70389, 0.0205452, 0.153334, 0.00967408
1.73809, 58, 1.83979, 0.0880245, 0.00394641, 0.0102374
1.73809, 219, 1.88174, -0.012205, 0.282904, 0.00886663
1.73809, 214, 1.87316, -0.00147647, 0.213886, 0.0124411
1.73809, 61, 1.78893, -0.0826877, 0.0161554, 0.00662365
1.73809, 62, 1.82696, 0.0298415, 0.162921, 0.0107983
1.73809, 63, 1.79355, -0.0105521, 0.159616, 0.00761503
1.73809, 64, 1.96774, 0.0310141, 0.166105, 0.0109536
1.73809, 65, 1.74674, -0.0663389, 0.0543093, 0.00834604
1.73809, 66, 1.85836, 0.111225, 0.0213538, 0.00911519
1.73809, 67, 1.73004, 0.0305331, 0.156302, 0.00943578
1.73809, 68, 1.76868, 0.0130838, 0.168583, 0.00761525
1.73809, 69, 1.92621, -0.0738597, 0.0215954, 0.0110322
1.73809, 70, 1.79541, -0.0388692, 0.0245736, 0.00555204
1.73809, 71, 1.96051, 0.00329188, 0.162871, 0.0108886
1.73809, 72, 1.77518, -0.0433901, 0.156364, 0.00822439
1.73809, 73, 1.8889, -0.128197, 0.0663437, 0.00956548
1.73809, 74, 1.79338, 0.030763, 0.159321, 0.00732162
1.73809, 75, 1.76474, 0.0331961, 0.157092, 0.0050924
1.73809, 76, 1.75866, -0.051697, 0.155569, 0.00853396
1.73809, 77, 1.88735, 0.0208133, 0.0306217, 0.007003
1.73809, 205, 1.90161, -0.00237048, 0.183505, 0.00589677
1.73809, 220, 1.92205, 0.039318, 0.280192, 0.011758
1.73809, 80, 1.74424, -0.0414748, 0.16166, 0.00408324
1.73809, 81, 1.81444, 0.0478713, 0.0276302, 0.00701952
1.73809, 82, 1.85188, 0.00992413, 0.158913, 0.00691319
1.73809, 83, 1.70278, -0.0325723, 0.153244, 0.00571454
1.73809, 84, 1.81292, -0.0922396, 0.0573384, 0.012111
1.73809, 85, 1.83675, -0.0300216, 0.164388, 0.0105164
1.73809, 86, 1.90879, 0.0414184, 0.176587, 0.00967695
1.73809, 87, 1.78491, -0.0659594, 0.140807, 0.00804895
1.73809, 208, 1.9257, -0.0486703, 0.249251, 0.012693
1.73809, 89, 1.87721, 0.0536273, 0.164936, 0.0119101
1.73809, 90, 1.77798, 0.0569012, 0.0978393, 0.00775427
1.73809, 91, 1.87219, 0.0851444, 0.0654808, 0.00502204
1.73809, 92, 1.94302, -0.0788949, 0.0982245, 0.0105708
1.73809, 93, 1.93904, 0.0311786, 0.166637, 0.0131312
1.73809, 94, 1.8812, -0.0997305, 0.161287, 0.00851334
1.73809, 95, 1.89831, 0.0149428, 0.178583, 0.00806166
1.73809, 96, 1.92893, 0.00691876, 0.172454, 0.00760581
1.73809, 97, 1.78204, -0.0248658, 0.159599, 0.00759961
1.73809, 98, 1.86307, 0.0311303, 0.170808, 0.00524366
1.73809, 212, 1.93093, -0.0174552, 0.218267, 0.00849474
1.73809, 100, 1.95067, -0.0221756, 0.183593, 0.00756531
1.73809, 101, 1.90862, 0.0862485, 0.0854957, 0.00569775
1.73809, 102, 1.86532, -0.00215075, 0.185243, 0.00786647
1.73809, 103, 1.77624, -0.00385879, 0.162641, 0.0100936
1.73809, 104, 1.88836, 0.00159606, 0.174217, 0.00799738
1.73809, 105, 1.74857, 0.0313456, 0.15942, 0.00785291
1.73809, 106, 1.75832, -0.0118395, 0.161049, 0.00905047
1.73809, 107, 1.71702, -0.0289365, 0.154586, 0.00788885
1.73809, 203, 1.91459, -0.0734824, 0.0822379, 0.00674598
1.73809, 109, 1.98604, -0.0232128, 0.165813, 0.00817172
1.73809, 110, 1.98675, -0.0193218, 0.182407, 0.00667314
1.73809, 111, 1.89745, 0.0748427, 0.165704, 0.00754335
1.73809, 112, 1.85587, -0.0417518, 0.182805, 0.0117856
1.73809, 113, 1.91551, -0.0475518, 0.181149, 0.00714154
1.73809, 114, 1.88467, 0.0728982, 0.0453231, 0.00567413
1.73809, 115, 1.95668, -0.0178162, 0.165893, 0.0107685
1.73809, 116, 1.86387, 0.0409302, 0.157022, 0.00517364
1.73809, 117, 1.82001, -0.0295577, 0.175203, 0.00684173
1.73809, 118, 1.88469, 0.0456748, 0.182697, 0.00780444
1.73809, 119, 1.92465, 0.0526709, 0.111064, 0.00819104
1.73809, 120, 1.8561, 0.0459529, 0.172, 0.00761174
1.73809, 121, 1.94705, -0.00192359, 0.169673, 0.00503853
1.73809, 122, 1.87651, -0.0365149, 0.16808, 0.0121941
1.73809, 123, 1.874, 0.0196598, 0.175285, 0.0110212
1.73809, 124, 1.93412, 0.102036, 0.108763, 0.0135269
1.73809, 125, 1.80788, 0.0302316, 0.173174, 0.00947246
1.73809, 126, 1.92954, -0.0819808, 0.127422, 0.00811284
1.73809, 127, 1.84268, 0.0325627, 0.199769, 0.00679695
1.73809, 128, 1.85126, 0.072216, 0.100379, 0.0102157
1.73809, 129, 1.91127, -0.00611768, 0.200909, 0.0110203
1.73809, 130, 1.90827, -0.0163904, 0.177978, 0.0104454
1.73809, 131, 1.93712, -0.048536, 0.187067, 0.0135838
1.73809, 132, 1.8846, -0.012058, 0.18912, 0.0120765
1.73809, 133, 1.81322, 0.018824, 0.197826, 0.00947315
1.73809, 134, 1.89057, 0.0244755, 0.197087, 0.00978678
1.73809, 135, 1.82524, 0.0811328, 0.108919, 0.0102914
1.73809, 136, 1.8226, -0.0444903, 0.168706, 0.00840197
1.73809, 137, 1.90062, -0.0645158, 0.188257, 0.0106461
1.73809, 138, 1.89222, -0.068542, 0.0993513, 0.00824627
1.73809, 202, 1.84998, -0.0936349, 0.138251, 0.00860807
1.73809, 140, 1.8898, 0.0759539, 0.120609, 0.00495235
1.73809, 141, 1.87019, 0.0947697, 0.190049, 0.0057626
1.73809, 142, 1.88683, 0.0314786, 0.161396, 0.00811028
1.73809, 143, 1.86151, -0.0243817, 0.162982, 0.00524732
1.73809, 144, 1.87125, 0.00347615, 0.161173, 0.00864188
1.73809, 145, 1.90054, 0.0422546, 0.159268, 0.0094132
1.73809, 146, 1.84431, 0.0190097, 0.169607, 0.00819947
1.73809, 147, 1.91206, -0.032096, 0.183715, 0.00686674
1.73809, 148, 1.85261, -0.109551, 0.060074, 0.00986314
1.73809, 149, 1.9248, 0.0424408, 0.212131, 0.0102522
1.73809, 150, 1.8954, 0.012902, 0.161782, 0.00818113
1.73809, 151, 1.78719, 0.00665762, 0.168977, 0.00616021
1.73809, 152, 1.93724, -0.0824349, 0.0692434, 0.0155543
1.73809, 153, 1.88566, 0.0421565, 0.151281, 0.00536277
1.73809, 154, 1.89653, 0.0452304, 0.207709, 0.00959027
1.73809, 155, 1.86349, 0.0406184, 0.102412, 0.00545377
1.73809, 156, 1.90991, 0.0469763, 0.213036, 0.00470437
1.73809, 157, 1.89184, 0.137053, 0.125926, 0.00817591
1.73809, 158, 1.82904, -0.0110669, 0.174326, 0.0095448
1.73809, 159, 1.96273, 0.0617066, 0.129823, 0.00604119
1.73809, 160, 1.93734, 0.00475153, 0.205242, 0.00718974
1.73809, 161, 1.87163, -0.0152514, 0.160134, 0.0081314
1.73809, 162, 1.81353, -0.0473789, 0.14282, 0.00794783
1.73809, 163, 1.88094, -0.0324127, 0.195376, 0.00952057
1.73809, 164, 1.84909, -0.00860501, 0.189972, 0.00764573
1.73809, 165, 1.85796, -0.0979901, 0.0827101, 0.00740907
1.73809, 166, 1.89024, -0.0292557, 0.181642, 0.00716855
1.73809, 167, 1.84568, 0.0534559, 0.150373, 0.0061634
1.73809, 168, 1.96602, 0.0851269, 0.0696862, 0.0112613
1.73809, 169, 1.85788, 0.070997, 0.080762, 0.00565001
1.73809, 170, 1.85174, 0.0162535, 0.188644, 0.0103705
1.73809, 171, 1.92483, -0.0161606, 0.163628, 0.0110246
1.73809, 172, 1.80142, -0.0221817, 0.169248, 0.00630972
1.73809, 173, 1.84048, -0.0637354, 0.1335, 0.0105665
1.73809, 174, 1.86349, 0.0524236, 0.129859, 0.0098642
1.73809, 175, 1.82587, -0.0882809, 0.0944998, 0.00880357
1.73809, 176, 1.91254, 0.0586435, 0.192786, 0.00583706
1.73809, 177, 1.92951, -0.0712145, 0.144583, 0.00887812
1.73809, 178, 1.88898, -0.0127472, 0.162704, 0.00747883
1.73809, 179, 1.90542, 0.0762706, 0.143167, 0.00704208
1.73809, 180, 1.93263, -0.0405385, 0.159843, 0.00731258
1.73809, 181, 1.89866, -0.0136288, 0.218029, 0.0118861
1.73809, 182, 1.86877, 0.0122819, 0.251537, 0.00993314
1.73809, 183, 1.90662, -0.0332949, 0.217018, 0.00865498
1.73809, 184, 1.8723, 0.0618556, 0.183462, 0.00898546
1.73809, 185, 1.91254, 0.0114795, 0.233246, 0.0120722
1.73809, 186, 1.84664, -0.0517367, 0.204566, 0.0114001
1.73809, 187, 1.86168, 0.0818568, 0.141829, 0.00794345
1.73809, 188, 1.90081, 0.0499798, 0.232606, 0.0131783
1.73809, 189, 1.89941, -0.0476526, 0.229546, 0.0081572
1.73809, 190, 1.82834, 0.0149604, 0.176937, 0.00843029
1.73809, 191, 1.90819, 0.0340427, 0.193441, 0.00855805
1.73809, 192, 1.88986, -0.0564303, 0.172935, 0.00676625
1.73809, 193, 1.98132, -0.0227484, 0.221045, 0.00418522
1.73809, 194, 1.88944, 0.0593287, 0.129971, 0.00961976
1.73809, 195, 1.92838, -0.0151449, 0.241883, 0.0103298
1.73809, 196, 1.9309, 0.0276739, 0.193883, 0.0110589
1.73809, 197, 1.89467, -0.0392177, 0.204084, 0.00493016
1.73809, 198, 1.87478, -0.122564, 0.118879, 0.00686737
1.73809, 199, 1.87561, 0.0252333, 0.227463, 0.00884853
1.73809, 200, 1.84127, 0.0691134, 0.159813, 0.00928667
1.73809, 201, 1.87197, -0.0167928, 0.232465, 0.00939783
1.73809, 222, 1.88267, -0.0351271, 0.262248, 0.00675026
1.75807, 0, 1.85282, -0.00901623, 0.160198, 0.00819878
1.75807, 204, 1.91524, 0.00702966, 0.186651, 0.00638351
1.75807, 2, 1.83784, 0.12619, 0.00268351, 0.0080707
1.75807, 3, 1.7498, 0.072222, 0.0207934, 0.0102306
1.75807, 4, 1.81215, -0.0557094, 0.0274662, 0.00944159
1.75807, 5, 1.70376, -0.00338353, 0.152392, 0.00711282
1.75807, 6, 1.77143, -0.0205968, 0.160339, 0.00515361
1.75807, 7, 1.99163, -0.0468072, 0.157299, 0.0110003
1.75807, 209, 1.90478, 0.0294136, 0.22771, 0.00882639
1.75807, 9, 1.89212, -0.0723023, 0.0830661, 0.00568052
1.75807, 10, 1.82663, 0.00446831, 0.161685, 0.00968651
1.75807, 11, 1.73401, -0.0290958, 0.154833, 0.00710507
1.75807, 12, 1.81674, -0.0189837, 0.161406, 0.00940573
1.75807, 13, 1.7471, -0.133318, 0.0139929, 0.005336
1.75807, 14, 1.8755, 0.2213, 0.0581658, 0.0075014
1.75807, 221, 1.90378, -0.000560547, 0.237317, 0.00867343
1.75807, 16, 1.73868, -0.00508688, 0.155424, 0.0116318
1.75807, 17, 1.76126, 0.0152632, 0.156742, 0.00474262
1.75807, 18, 1.85605, 0.125054, 0.0514477, 0.0072293
1.75807, 19, 1.71999, 0.00861391, 0.153422, 0.00820391
1.75807, 20, 1.85005, 0.0368082, 0.158977, 0.00720752
1.75807, 21, 1.84373, -0.0615665, 0.021436, 0.00805835
1.75807, 22, 1.76945, -0.0531925, 0.0354397, 0.00607004
1.75807, 23, 1.84289, -0.0705887, 0.0503641, 0.010641
1.75807, 24, 1.79623, 0.0786729, 0.0436305, 0.00590224
1.75807, 25, 1.79115, -0.0180809, 0.171865, 0.00854962
1.75807, 26, 1.89327, 0.101864, 0.0106674, 0.00965582
1.75807, 27, 1.8659, 0.0474295, 0.0501306, 0.00533079
1.75807, 28, 1.90006, -0.0500446, 0.0583611, 0.00877921
1.75807, 217, 1.91606, -0.0395727, 0.268186, 0.00700416
1.75807, 210, 1.89527, -0.0635467, 0.109407, 0.00753003
1.75807, 215, 1.94162, -0.0444662, 0.19182, 0.00662294
1.75807, 32, 1.91763, -0.045885, 0.162421, 0.0135021
1.75807, 33, 1.86337, 0.0265578, 0.16003, 0.00803079
1.75807, 34, 1.80327, 0.00592532, 0.162133, 0.0101342
1.75807, 216, 1.90873, 0.0628982, 0.166345, 0.00426544
1.75807, 36, 1.88763, 0.0164427, 0.157951, 0.0059512
1.75807, 37, 1.81652, 0.111801, 0.0484521, 0.0130477
1.75807, 38, 1.74709, 0.0139364, 0.156588, 0.00878353
1.75807, 39, 1.75856, -0.0292059, 0.158499, 0.00751781
1.75807, 218, 1.90975, 0.0400166, 0.275885, 0.0097823
1.75807, 41, 1.82849, -0.0771705, 0.0117753, 0.00602775
1.75807, 42, 1.76077, 0.0725208, 0.111161, 0.00858117
1.75807, 43, 1.90409, 0.0841733, 0.0535915, 0.0132143
1.75807, 44, 1.77303, 0.0274821, 0.158129, 0.00611989
1.75807, 45, 1.92607, 0.105081, 0.0340838, 0.0098337
1.75807, 46, 1.78694, 0.0174611, 0.159878, 0.0078877
1.75807, 47, 1.77973, -0.0848286, 0.0515785, 0.00908589
1.75807, 48, 1.89233, -0.112494, 0.0129415, 0.00635598
1.75807, 49, 1.77941, 0.105136, 0.00131071, 0.00714678
1.75807, 50, 1.71572, -0.0109916, 0.153067, 0.00538575
1.75807, 207, 1.8637, -0.0130483, 0.173609, 0.00576463
1.75807, 206, 1.8776, -0.0151914, 0.174815, 0.00727978
1.75807, 53, 1.7513, 0.22773, 0.150522, 0.00471378
1.75807, 211, 1.92456, 0.0169842, 0.1911, 0.00759345
1.75807, 55, 1.83816, 0.104458, 0.0108375, 0.00668295
1.75807, 213, 1.94508, 0.0640195, 0.187357, 0.00927133
1.75807, 57, 1.70253, 0.0205452, 0.152346, 0.00967408
1.75807, 223, 1.90428, 0.0209125, 0.265017, 0.00845567
1.75807, 219, 1.8989, -0.012205, 0.273825, 0.00886663
1.75807, 214, 1.88835, 0.000157289, 0.198494, 0.0124411
1.75807, 61, 1.79305, -0.0887271, 0.0072014, 0.00662365
1.75807, 62, 1.82967, 0.0320412, 0.162796, 0.0107983
1.75807, 63, 1.80041, -0.0143413, 0.159484, 0.00761503
1.75807, 64, 1.98534, 0.0304636, 0.164632, 0.0109536
1.75807, 65, 1.7517, -0.0700435, 0.0232734, 0.00834604
1.75807, 226, 1.8902, -0.0167426, 0.24954, 0.0117208
1.75807, 67, 1.72993, 0.0305333, 0.154379, 0.00943578
1.75807, 68, 1.77246, 0.0130057, 0.163083, 0.00761525
1.75807, 69, 1.94038, -0.080543, 0.0156093, 0.0110322
1.75807, 70, 1.79673, -0.0413987, 0.023936, 0.00555204
1.75807, 71, 1.97874, 0.00531902, 0.162887, 0.0108886
1.75807, 72, 1.77912, -0.047991, 0.142918, 0.00822439
1.75807, 73, 1.90605, -0.140964, 0.0320285, 0.00956548
1.75807, 74, 1.79427, 0.0317111, 0.159321, 0.00732162
1.75807, 75, 1.76781, 0.0372602, 0.156541, 0.0050924
1.75807, 76, 1.76086, -0.057433, 0.139134, 0.00853396
1.75807, 77, 1.89471, 0.0180055, 0.0314159, 0.007003
1.75807, 205, 1.9168, -0.000679907, 0.175886, 0.00589677
1.75807, 220, 1.94031, 0.039318, 0.272629, 0.011758
1.75807, 80, 1.7467, -0.0431167, 0.158529, 0.00408324
1.75807, 81, 1.8182, 0.0529793, 0.0277615, 0.00701952
1.75807, 82, 1.85567, 0.0115952, 0.158913, 0.00691319
1.75807, 83, 1.70194, -0.0325723, 0.152322, 0.00571454
1.75807, 84, 1.8185, -0.100906, 0.048598, 0.012111
1.75807, 85, 1.83888, -0.0307611, 0.162514, 0.0105164
1.75807, 86, 1.92422, 0.0460167, 0.164262, 0.00967695
1.75807, 87, 1.78694, -0.0746959, 0.122878, 0.00804895
1.75807, 208, 1.94488, -0.0486703, 0.227486, 0.012693
1.75807, 89, 1.88992, 0.0628989, 0.144919, 0.0119101
1.75807, 90, 1.78074, 0.060379, 0.07398, 0.00775427
1.75807, 91, 1.88604, 0.0931466, 0.0365056, 0.00502204
1.75807, 92, 1.96463, -0.0820716, 0.0614202, 0.0105708
1.75807, 93, 1.95558, 0.0320931, 0.167195, 0.0131312
1.75807, 94, 1.89552, -0.10535, 0.131413, 0.00851334
1.75807, 95, 1.91514, 0.014657, 0.171263, 0.00806166
1.75807, 96, 1.95058, 0.0104653, 0.161977, 0.00760581
1.75807, 97, 1.78378, -0.0252976, 0.159553, 0.00759961
1.75807, 98, 1.87336, 0.0360055, 0.16775, 0.00524366
1.75807, 212, 1.95185, -0.0160933, 0.198406, 0.00849474
1.75807, 100, 1.96987, -0.0265936, 0.198003, 0.00756531
1.75807, 101, 1.92985, 0.090792, 0.0444281, 0.00569775
1.75807, 102, 1.87351, 0.00321963, 0.183592, 0.00786647
1.75807, 103, 1.77792, -0.00482713, 0.162102, 0.0100936
1.75807, 104, 1.90035, 0.00427036, 0.16728, 0.00799738
1.75807, 105, 1.74993, 0.0313272, 0.157047, 0.00785291
1.75807, 106, 1.76005, -0.01184, 0.15878, 0.00905047
1.75807, 107, 1.71633, -0.0289364, 0.153106, 0.00788885
1.75807, 203, 1.93364, -0.0789431, 0.0444933, 0.00674598
1.75807, 109, 2.00668, -0.0269427, 0.160348, 0.00817172
1.75807, 110, 2.01502, -0.0229191, 0.18402, 0.00667314
1.75807, 111, 1.91631, 0.0789953, 0.136221, 0.00754335
1.75807, 112, 1.86912, -0.0480414, 0.185932, 0.0117856
1.75807, 113, 1.92945, -0.0556604, 0.178141, 0.00714154
1.75807, 114, 1.89985, 0.0775576, 0.0122496, 0.00567413
1.75807, 115, 1.97522, -0.0176673, 0.163403, 0.0107685
1.75807, 116, 1.88148, 0.0461056, 0.141922, 0.00517364
1.75807, 117, 1.82206, -0.0371404, 0.176664, 0.00684173
1.75807, 118, 1.90102, 0.0494985, 0.161755, 0.00780444
1.75807, 119, 1.9389, 0.0554154, 0.0782993, 0.00819104
1.75807, 120, 1.86446, 0.0502773, 0.151786, 0.00761174
1.75807, 121, 1.96455, -0.00355192, 0.165356, 0.00503853
1.75807, 122, 1.88515, -0.0382404, 0.163597, 0.0121941
1.75807, 123, 1.88491, 0.0249525, 0.172739, 0.0110212
1.75807, 124, 1.95451, 0.109698, 0.0758353, 0.0135269
1.75807, 125, 1.80932, 0.0355961, 0.16735, 0.00947246
1.75807, 126, 1.94837, -0.0937979, 0.100509, 0.00811284
1.75807, 127, 1.84957, 0.0330129, 0.185438, 0.00679695
1.75807, 128, 1.8652, 0.0792374, 0.0722868, 0.0102157
1.75807, 129, 1.93599, -0.00225092, 0.180147, 0.0110203
1.75807, 130, 1.92204, -0.0168974, 0.171293, 0.0104454
1.75807, 131, 1.95622, -0.058105, 0.198599, 0.0135838
1.75807, 132, 1.9016, -0.0117325, 0.179504, 0.0120765
1.75807, 133, 1.81354, 0.0193067, 0.185491, 0.00947315
1.75807, 134, 1.90523, 0.0281366, 0.193962, 0.00978678
1.75807, 135, 1.83596, 0.0878141, 0.0785913, 0.0102914
1.75807, 136, 1.82083, -0.0512116, 0.16025, 0.00840197
1.75807, 137, 1.90747, -0.0772799, 0.171738, 0.0106461
1.75807, 138, 1.90928, -0.0712161, 0.0640021, 0.00824627
1.75807, 202, 1.86256, -0.106929, 0.113547, 0.00860807
1.75807, 140, 1.9039, 0.0855517, 0.0908704, 0.00495235
1.75807, 141, 1.8809, 0.112998, 0.178569, 0.0057626
1.75807, 142, 1.89643, 0.034299, 0.160135, 0.00811028
1.75807, 143, 1.86522, -0.0299824, 0.158372, 0.00524732
1.75807, 144, 1.87636, 0.00322517, 0.160641, 0.00864188
1.75807, 145, 1.90834, 0.0499816, 0.145184, 0.0094132
1.75807, 146, 1.84833, 0.0218021, 0.167631, 0.00819947
1.75807, 147, 1.92887, -0.0389603, 0.178038, 0.00686674
1.75807, 148, 1.86796, -0.117022, 0.0193787, 0.00986314
1.75807, 149, 1.94229, 0.0489861, 0.200156, 0.0102522
1.75807, 150, 1.90314, 0.0189572, 0.160734, 0.00818113
1.75807, 151, 1.78831, 0.00640143, 0.168868, 0.00616021
1.75807, 152, 1.95833, -0.088454, 0.0337243, 0.0155543
1.75807, 153, 1.89601, 0.0434501, 0.135368, 0.00536277
1.75807, 154, 1.91507, 0.0482994, 0.183933, 0.00959027
1.75807, 155, 1.87205, 0.0407185, 0.0711986, 0.00545377
1.75807, 156, 1.92669, 0.0497465, 0.192217, 0.00470437
1.75807, 157, 1.90713, 0.155516, 0.10351, 0.00817591
1.75807, 158, 1.83519, -0.0126789, 0.170281, 0.0095448
1.75807, 159, 1.98537, 0.0725324, 0.111092, 0.00604119
1.75807, 160, 1.95939, 0.00341526, 0.178022, 0.00718974
1.75807, 161, 1.86997, -0.0143437, 0.160139, 0.0081314
1.75807, 162, 1.82194, -0.053507, 0.120466, 0.00794783
1.75807, 163, 1.89682, -0.0384027, 0.185362, 0.00952057
1.75807, 164, 1.85679, -0.011456, 0.189093, 0.00764573
1.75807, 165, 1.87259, -0.109988, 0.0451298, 0.00740907
1.75807, 166, 1.90411, -0.0306683, 0.170276, 0.00716855
1.75807, 167, 1.8546, 0.063888, 0.124918, 0.0061634
1.75807, 168, 1.99188, 0.0911418, 0.0328081, 0.0112613
1.75807, 169, 1.86825, 0.0769688, 0.0500855, 0.00565001
1.75807, 170, 1.85919, 0.0167512, 0.183931, 0.0103705
1.75807, 171, 1.94246, -0.0203233, 0.163172, 0.0110246
1.75807, 172, 1.80295, -0.0278266, 0.168172, 0.00630972
1.75807, 173, 1.84905, -0.071075, 0.109892, 0.0105665
1.75807, 174, 1.87482, 0.0554074, 0.105721, 0.0098642
1.75807, 175, 1.83425, -0.0958363, 0.0646364, 0.00880357
1.75807, 176, 1.93026, 0.070169, 0.186881, 0.00583706
1.75807, 177, 1.95065, -0.0799673, 0.118313, 0.00887812
1.75807, 178, 1.89914, -0.0146068, 0.160464, 0.00747883
1.75807, 179, 1.92231, 0.0880089, 0.115321, 0.00704208
1.75807, 180, 1.93871, -0.045819, 0.158691, 0.00731258
1.75807, 181, 1.90867, -0.0207511, 0.209692, 0.0118861
1.75807, 182, 1.88339, 0.0151906, 0.236929, 0.00993314
1.75807, 183, 1.923, -0.0331066, 0.194762, 0.00865498
1.75807, 184, 1.88244, 0.0750731, 0.166625, 0.00898546
1.75807, 185, 1.93101, 0.00898462, 0.216156, 0.0120722
1.75807, 186, 1.85645, -0.0605861, 0.201118, 0.0114001
1.75807, 187, 1.87428, 0.0914034, 0.118337, 0.00794345
1.75807, 188, 1.9179, 0.050203, 0.208099, 0.0131783
1.75807, 189, 1.91786, -0.0480221, 0.204351, 0.0081572
1.75807, 190, 1.8339, 0.0163961, 0.174642, 0.00843029
1.75807, 191, 1.92666, 0.0345769, 0.179986, 0.00855805
1.75807, 192, 1.9003, -0.063359, 0.152943, 0.00676625
1.75807, 193, 2.02143, -0.0236124, 0.217879, 0.00418522
1.75807, 194, 1.89904, 0.0636407, 0.101919, 0.00961976
1.75807, 195, 1.9479, -0.0148207, 0.220192, 0.0103298
1.75807, 196, 1.95408, 0.0325512, 0.192477, 0.0110589
1.75807, 197, 1.91005, -0.0399782, 0.179702, 0.00493016
1.75807, 198, 1.88747, -0.139531, 0.0934983, 0.00686737
1.75807, 199, 1.89045, 0.0262898, 0.210865, 0.00884853
1.75807, 200, 1.85203, 0.0811594, 0.146296, 0.00928667
1.75807, 201, 1.88497, -0.0193531, 0.21307, 0.00939783
1.75807, 222, 1.89986, -0.0351271, 0.259638, 0.00675026
1.75807, 224, 1.92494, 0.00845236, 0.267572, 0.00640301
1.75807, 225, 1.90541, 0.0246859, 0.296337, 0.00874579
1.77804, 0, 1.85629, -0.00851661, 0.160382, 0.00819878
1.77804, 204, 1.92687, 0.00246535, 0.173511, 0.00638351
1.77804, 224, 1.94137, 0.00845236, 0.263032, 0.00640301
1.77804, 3, 1.75092, 0.0793625, 0.0311587, 0.0102306
1.77804, 4, 1.81486, -0.062459, 0.0377291, 0.00944159
1.77804, 192, 1.91074, -0.0702877, 0.129035, 0.00676625
1.77804, 6, 1.77135, -0.0220895, 0.157153, 0.00515361
1.77804, 7, 2.0117, -0.0495734, 0.143213, 0.0110003
1.77804, 209, 1.92388, 0.0294136, 0.202031, 0.00882639
1.77804, 9, 1.91487, -0.0814838, 0.0634318, 0.00568052
1.77804, 10, 1.82665, 0.004477, 0.161685, 0.00968651
1.77804, 11, 1.73359, -0.0290958, 0.153453, 0.00710507
1.77804, 12, 1.82568, -0.020753, 0.161523, 0.00940573
1.77804, 199, 1.89723, 0.0291598, 0.203448, 0.00884853
1.77804, 14, 1.88194, 0.252521, 0.0469842, 0.0075014
1.77804, 221, 1.92321, -0.00277375, 0.224349, 0.00867343
1.77804, 16, 1.73801, -0.00509142, 0.153865, 0.0116318
1.77804, 17, 1.76124, 0.0152722, 0.156742, 0.00474262
1.77804, 18, 1.87052, 0.135555, 0.0155671, 0.0072293
1.77804, 19, 1.71901, 0.00861396, 0.152491, 0.00820391
1.77804, 20, 1.8532, 0.0408683, 0.156335, 0.00720752
1.77804, 21, 1.84511, -0.0662595, 0.0220258, 0.00805835
1.77804, 22, 1.77298, -0.0561116, 0.0220245, 0.00607004
1.77804, 23, 1.85347, -0.0838462, 0.0378615, 0.010641
1.77804, 24, 1.79609, 0.074758, 0.0230005, 0.00590224
1.77804, 25, 1.79645, -0.0168242, 0.167348, 0.00854962
1.77804, 191, 1.94498, 0.0360807, 0.164419, 0.00855805
1.77804, 27, 1.87524, 0.048505, 0.0220719, 0.00533079
1.77804, 28, 1.91446, -0.0514189, 0.0245419, 0.00877921
1.77804, 217, 1.93538, -0.0395727, 0.252406, 0.00700416
1.77804, 210, 1.91399, -0.0645712, 0.0791008, 0.00753003
1.77804, 215, 1.96607, -0.0521261, 0.173396, 0.00662294
1.77804, 32, 1.92835, -0.0553834, 0.152321, 0.0135021
1.77804, 33, 1.8667, 0.0293734, 0.16003, 0.00803079
1.77804, 34, 1.80528, 0.00569044, 0.162132, 0.0101342
1.77804, 216, 1.92514, 0.0731377, 0.135101, 0.00426544
1.77804, 36, 1.89303, 0.0171381, 0.157951, 0.0059512
1.77804, 37, 1.82411, 0.120832, 0.0368029, 0.0130477
1.77804, 38, 1.74716, 0.013939, 0.154837, 0.00878353
1.77804, 39, 1.75946, -0.0292088, 0.156499, 0.00751781
1.77804, 218, 1.92747, 0.0400166, 0.260852, 0.0097823
1.77804, 197, 1.93151, -0.0426422, 0.166419, 0.00493016
1.77804, 42, 1.76371, 0.07789, 0.0870881, 0.00858117
1.77804, 43, 1.91801, 0.0923712, 0.0198741, 0.0132143
1.77804, 44, 1.77614, 0.0264946, 0.15812, 0.00611989
1.77804, 45, 1.93868, 0.115297, 0.0283692, 0.0098337
1.77804, 46, 1.79054, 0.0186607, 0.159894, 0.0078877
1.77804, 47, 1.78452, -0.0912168, 0.0204655, 0.00908589
1.77804, 201, 1.88833, -0.0245019, 0.194701, 0.00939783
1.77804, 225, 1.91944, 0.0246859, 0.29237, 0.00874579
1.77804, 50, 1.71491, -0.0109916, 0.152296, 0.00538575
1.77804, 207, 1.86535, -0.0132825, 0.172041, 0.00576463
1.77804, 206, 1.88685, -0.018704, 0.17005, 0.00727978
1.77804, 228, 1.94443, 0.0179535, 0.247202, 0.00776029
1.77804, 211, 1.94641, 0.0116949, 0.177811, 0.00759345
