1.07875, 5, 1.1552, -0.0298322, 0.15935, 0.00735082
1.07875, 6, 1.25141, 0.0601148, 0.150483, 0.0052252
1.07875, 7, 1.30916, -0.0275339, 0.213254, 0.0108577
1.07875, 8, 1.34508, -0.114812, 0.0989106, 0.00874757
1.07875, 9, 1.24948, -0.0750747, 0.125912, 0.00575349
1.07875, 10, 1.31461, 0.0318135, 0.165755, 0.0105698
1.07875, 11, 1.27588, 0.0645251, 0.138495, 0.00734338
1.07875, 12, 1.26533, -0.0819059, 0.078453, 0.00884357
1.07875, 13, 1.29135, 0.130338, 0.12946, 0.00670428
1.07875, 14, 1.2657, 0.0396212, 0.164127, 0.00785765
1.07875, 15, 1.28935, -0.0727938, 0.085657, 0.00906306
1.07875, 16, 1.24512, -0.107957, 0.0779016, 0.0116123
1.07875, 17, 1.18841, 0.0271563, 0.158434, 0.00605816
1.07875, 18, 1.25601, 0.117696, 0.102431, 0.00760764
1.07875, 19, 1.15676, 0.061783, 0.126051, 0.00866864
1.07875, 20, 1.32254, 0.0926784, 0.0868863, 0.00758763
1.07875, 21, 1.20768, -0.0213069, 0.160553, 0.00853729
1.07875, 22, 1.2972, -0.0221621, 0.163458, 0.00749685
1.07875, 23, 1.20351, -0.112749, 0.105983, 0.0103287
1.07875, 24, 1.19417, 0.0468806, 0.160546, 0.00736024
1.07875, 25, 1.25765, -0.172449, 0.0937582, 0.00916424
1.07875, 26, 1.35309, 0.0180021, 0.173952, 0.0105389
1.07875, 27, 1.30032, -0.00816944, 0.158994, 0.0067
1.07875, 28, 1.17193, 0.0295231, 0.161568, 0.00937329
1.07875, 29, 1.25842, -0.034593, 0.186007, 0.00685871
1.07875, 30, 1.23254, -0.0464139, 0.152567, 0.0100418
1.07875, 33, 1.3141, 0.0154154, 0.261906, 0.00851243
1.09872, 0, 1.27314, 0.0116225, 0.161969, 0.00866401
1.09872, 31, 1.26559, 0.0726436, 0.080041, 0.00806177
1.09872, 32, 1.32392, 0.0533269, 0.169396, 0.013915
1.09872, 34, 1.33289, -0.00757033, 0.217465, 0.00967673
1.09872, 4, 1.33327, -0.0878066, 0.0630562, 0.00887362
1.09872, 5, 1.15796, -0.0299696, 0.157349, 0.00735082
1.09872, 6, 1.26117, 0.0705522, 0.141025, 0.0052252
1.09872, 7, 1.33033, -0.030004, 0.207991, 0.0108577
1.09872, 8, 1.37066, -0.12892, 0.0752218, 0.00874757
1.09872, 9, 1.26263, -0.0816133, 0.107094, 0.00575349
1.09872, 10, 1.32998, 0.025198, 0.175895, 0.0105698
1.09872, 11, 1.29242, 0.0702933, 0.119891, 0.00734338
1.09872, 12, 1.2716, -0.0920238, 0.0871405, 0.00884357
1.09872, 13, 1.30472, 0.147662, 0.111851, 0.00670428
1.09872, 14, 1.27719, 0.0444933, 0.160919, 0.00785765
1.09872, 15, 1.30422, -0.0797067, 0.0881205, 0.00906306
1.09872, 16, 1.2536, -0.122595, 0.0906847, 0.0116123
1.09872, 17, 1.20282, 0.0287935, 0.158147, 0.00605816
1.09872, 18, 1.27457, 0.129921, 0.0745226, 0.00760764
1.09872, 19, 1.16003, 0.068764, 0.106817, 0.00866864
1.09872, 20, 1.3452, 0.101285, 0.0519695, 0.00758763
1.09872, 21, 1.21504, -0.0222849, 0.160537, 0.00853729
1.09872, 22, 1.31403, -0.0218855, 0.16167, 0.00749685
1.09872, 23, 1.21212, -0.126823, 0.0832683, 0.0103287
1.09872, 24, 1.20257, 0.0533076, 0.144976, 0.00736024
1.09872, 25, 1.26916, -0.194497, 0.0671889, 0.00916424
1.09872, 26, 1.37419, 0.0192794, 0.165132, 0.0105389
1.09872, 27, 1.31619, -0.00645477, 0.158709, 0.0067
1.09872, 28, 1.17671, 0.0258722, 0.160849, 0.00937329
1.09872, 29, 1.26623, -0.0355334, 0.190624, 0.00685871
1.09872, 30, 1.23972, -0.0543131, 0.132372, 0.0100418
1.09872, 33, 1.33498, 0.0154154, 0.257102, 0.00851243
1.1187, 0, 1.28407, 0.0136885, 0.160928, 0.00866401
1.1187, 31, 1.27921, 0.076668, 0.0448928, 0.00806177
1.1187, 32, 1.33983, 0.0603862, 0.150963, 0.013915
1.1187, 34, 1.35399, -0.00757033, 0.214112, 0.00967673
1.1187, 4, 1.35579, -0.095919, 0.0304157, 0.00887362
1.1187, 5, 1.15864, -0.0299632, 0.154712, 0.00735082
1.1187, 6, 1.27092, 0.0809895, 0.127651, 0.0052252
1.1187, 7, 1.3515, -0.032474, 0.198814, 0.0108577
1.1187, 8, 1.39624, -0.143027, 0.0476181, 0.00874757
1.1187, 9, 1.2734, -0.0830795, 0.0888706, 0.00575349
1.1187, 10, 1.34439, 0.0194217, 0.189732, 0.0105698
1.1187, 11, 1.30897, 0.0760615, 0.0973732, 0.00734338
1.1187, 12, 1.27852, -0.103539, 0.0906713, 0.00884357
1.1187, 13, 1.3181, 0.164986, 0.0903261, 0.00670428
1.1187, 14, 1.28867, 0.0493654, 0.153796, 0.00785765
1.1187, 15, 1.31909, -0.0866196, 0.0866692, 0.00906306
1.1187, 16, 1.26208, -0.137233, 0.099553, 0.0116123
1.1187, 17, 1.21631, 0.0306171, 0.158058, 0.00605816
1.1187, 18, 1.29312, 0.142146, 0.0426994, 0.00760764
1.1187, 19, 1.1633, 0.0757451, 0.0836683, 0.00866864
1.1187, 20, 1.36785, 0.109892, 0.0131378, 0.00758763
1.1187, 21, 1.22224, -0.0232573, 0.160537, 0.00853729
1.1187, 22, 1.32929, -0.021585, 0.16307, 0.00749685
1.1187, 23, 1.22074, -0.140896, 0.0566386, 0.0103287
1.1187, 24, 1.21096, 0.0597346, 0.125491, 0.00736024
1.1187, 25, 1.28067, -0.216544, 0.0367047, 0.00916424
1.1187, 26, 1.39205, 0.0203888, 0.167435, 0.0105389
1.1187, 27, 1.33114, -0.00477475, 0.1587, 0.0067
1.1187, 28, 1.18027, 0.025852, 0.1578, 0.00937329
1.1187, 29, 1.27404, -0.0364738, 0.191325, 0.00685871
1.1187, 30, 1.2469, -0.0622124, 0.108262, 0.0100418
1.1187, 33, 1.35585, 0.0154154, 0.248384, 0.00851243
1.13868, 0, 1.29396, 0.0155338, 0.160779, 0.00866401
1.13868, 31, 1.29284, 0.0806924, 0.00582971, 0.00806177
1.13868, 32, 1.35575, 0.0674455, 0.128615, 0.013915
1.13868, 34, 1.37509, -0.00757033, 0.206843, 0.00967673
1.13868, 35, 1.37699, -0.0279677, 0.224821, 0.00632506
1.13868, 5, 1.15799, -0.0299646, 0.152902, 0.00735082
1.13868, 6, 1.28068, 0.0914268, 0.110363, 0.0052252
1.13868, 7, 1.37267, -0.0349441, 0.185722, 0.0108577
1.13868, 8, 1.42182, -0.157135, 0.0160995, 0.00874757
1.13868, 9, 1.28149, -0.078879, 0.0717678, 0.00575349
1.13868, 10, 1.3588, 0.0136453, 0.199653, 0.0105698
1.13868, 11, 1.32551, 0.0818297, 0.0709402, 0.00734338
1.13868, 12, 1.28618, -0.116614, 0.0889006, 0.00884357
1.13868, 13, 1.33148, 0.182309, 0.0648867, 0.00670428
1.13868, 14, 1.30016, 0.0542376, 0.142758, 0.00785765
1.13868, 15, 1.33396, -0.0935325, 0.0813029, 0.00906306
1.13868, 16, 1.27056, -0.151871, 0.104506, 0.0116123
1.13868, 17, 1.22894, 0.0325779, 0.158058, 0.00605816
1.13868, 18, 1.31167, 0.15437, 0.00696131, 0.00760764
1.13868, 19, 1.16656, 0.0827261, 0.0566049, 0.00866864
1.13868, 33, 1.37673, 0.0154154, 0.235751, 0.00851243
1.13868, 21, 1.2293, -0.0242104, 0.160537, 0.00853729
1.13868, 22, 1.34454, -0.0212846, 0.160555, 0.00749685
1.13868, 23, 1.22936, -0.154969, 0.026094, 0.0103287
1.13868, 24, 1.21936, 0.0661616, 0.102092, 0.00736024
1.13868, 25, 1.29217, -0.238592, 0.00230561, 0.00916424
1.13868, 26, 1.4088, 0.0214407, 0.170956, 0.0105389
1.13868, 27, 1.34525, -0.00313532, 0.1587, 0.0067
1.13868, 28, 1.18064, 0.0258526, 0.155021, 0.00937329
1.13868, 29, 1.28185, -0.0374142, 0.188112, 0.00685871
1.13868, 30, 1.25407, -0.0701116, 0.0802374, 0.0100418
1.15865, 0, 1.30334, 0.0172747, 0.160681, 0.00866401
1.15865, 29, 1.28966, -0.0383546, 0.180983, 0.00685871
1.15865, 32, 1.37166, 0.0745048, 0.102352, 0.013915
1.15865, 34, 1.39619, -0.00757033, 0.19566, 0.00967673
1.15865, 35, 1.39431, -0.0279677, 0.221523, 0.00632506
1.15865, 5, 1.15656, -0.0299646, 0.152077, 0.00735082
1.15865, 6, 1.29044, 0.101864, 0.0891604, 0.0052252
1.15865, 7, 1.39383, -0.0374142, 0.168716, 0.0108577
1.15865, 36, 1.36524, -0.00734044, 0.220094, 0.0074001
1.15865, 9, 1.28958, -0.0746785, 0.0507501, 0.00575349
1.15865, 10, 1.37321, 0.00786892, 0.205659, 0.0105698
1.15865, 11, 1.34206, 0.0875978, 0.0405923, 0.00734338
1.15865, 12, 1.29384, -0.129689, 0.083215, 0.00884357
1.15865, 13, 1.34485, 0.199633, 0.0355323, 0.00670428
1.15865, 14, 1.31164, 0.0591097, 0.127806, 0.00785765
1.15865, 15, 1.34883, -0.100445, 0.0720218, 0.00906306
1.15865, 16, 1.27903, -0.166509, 0.105545, 0.0116123
1.15865, 17, 1.24075, 0.034636, 0.158058, 0.00605816
1.15865, 28, 1.17987, 0.0258523, 0.153098, 0.00937329
1.15865, 19, 1.16983, 0.0897072, 0.0256265, 0.00866864
1.15865, 33, 1.3976, 0.0154154, 0.219202, 0.00851243
1.15865, 21, 1.23621, -0.0251443, 0.160537, 0.00853729
1.15865, 22, 1.35838, -0.020979, 0.160554, 0.00749685
1.15865, 27, 1.35861, -0.00154496, 0.1587, 0.0067
1.15865, 24, 1.22776, 0.0725886, 0.0747776, 0.00736024
1.15865, 30, 1.26125, -0.0780108, 0.0482977, 0.0100418
1.15865, 26, 1.42555, 0.0224926, 0.170562, 0.0105389
1.17863, 0, 1.31261, 0.018997, 0.160663, 0.00866401
1.17863, 29, 1.29747, -0.039295, 0.16994, 0.00685871
1.17863, 32, 1.38758, 0.0815641, 0.0721743, 0.013915
1.17863, 34, 1.41729, -0.00757033, 0.180561, 0.00967673
1.17863, 35, 1.41163, -0.0279677, 0.214311, 0.00632506
1.17863, 26, 1.4423, 0.0235445, 0.166254, 0.0105389
1.17863, 6, 1.30019, 0.112301, 0.0640426, 0.0052252
1.17863, 7, 1.41155, -0.0437234, 0.168318, 0.0108577
1.17863, 36, 1.38573, -0.0140989, 0.220558, 0.0074001
1.17863, 9, 1.29767, -0.070478, 0.0258175, 0.00575349
1.17863, 10, 1.38766, 0.0044119, 0.205872, 0.0105698
1.17863, 11, 1.3586, 0.093366, 0.00632949, 0.00734338
1.17863, 12, 1.30149, -0.142764, 0.0736145, 0.00884357
1.17863, 13, 1.35823, 0.216957, 0.00226301, 0.00670428
1.17863, 14, 1.32312, 0.0639818, 0.108938, 0.00785765
1.17863, 15, 1.3637, -0.107358, 0.0588257, 0.00906306
1.17863, 16, 1.28751, -0.181147, 0.102668, 0.0116123
1.17863, 17, 1.25155, 0.0360582, 0.158114, 0.00605816
1.17863, 28, 1.17816, 0.0258544, 0.152124, 0.00937329
1.17863, 37, 1.39117, -0.0491611, 0.208238, 0.0120159
1.17863, 33, 1.41848, 0.0154154, 0.198739, 0.00851243
1.17863, 21, 1.24041, -0.0254875, 0.158403, 0.00853729
1.17863, 22, 1.37162, -0.020674, 0.159776, 0.00749685
1.17863, 27, 1.37173, 2.19985e-05, 0.1587, 0.0067
1.17863, 24, 1.23615, 0.0790155, 0.0435484, 0.00736024
1.17863, 30, 1.26843, -0.08591, 0.012443, 0.0100418
1.19861, 0, 1.32174, 0.0206939, 0.160663, 0.00866401
1.19861, 29, 1.3053, -0.0409988, 0.155988, 0.00685871
1.19861, 32, 1.4035, 0.0886235, 0.0380817, 0.013915
1.19861, 34, 1.43838, -0.00757033, 0.161558, 0.00967673
1.19861, 35, 1.42894, -0.0279677, 0.203183, 0.00632506
1.19861, 26, 1.45827, 0.0245493, 0.164665, 0.0105389
1.19861, 6, 1.30995, 0.122739, 0.0350099, 0.0052252
1.19861, 7, 1.42742, -0.0520929, 0.174968, 0.0108577
1.19861, 36, 1.40614, -0.0261863, 0.221424, 0.0074001
1.19861, 9, 1.30602, -0.071224, 0.0230316, 0.00575349
1.19861, 10, 1.40213, 0.00278361, 0.200689, 0.0105698
1.19861, 24, 1.24455, 0.0854425, 0.00840431, 0.00736024
1.19861, 12, 1.30915, -0.155839, 0.0600991, 0.00884357
1.19861, 22, 1.38445, -0.0203748, 0.159546, 0.00749685
1.19861, 14, 1.33461, 0.0688539, 0.0861559, 0.00785765
1.19861, 15, 1.37857, -0.114271, 0.0417148, 0.00906306
1.19861, 16, 1.29599, -0.195785, 0.095877, 0.0116123
1.19861, 17, 1.26054, 0.0353474, 0.158047, 0.00605816
1.19861, 27, 1.38472, 0.00157189, 0.1587, 0.0067
1.19861, 37, 1.40958, -0.0491611, 0.20284, 0.0120159
1.19861, 33, 1.43935, 0.0154154, 0.174361, 0.00851243
1.19861, 21, 1.24146, -0.0254751, 0.155699, 0.00853729
1.21858, 0, 1.33073, 0.0223646, 0.160663, 0.00866401
1.21858, 29, 1.3134, -0.0511269, 0.149279, 0.00685871
1.21858, 32, 1.41941, 0.0956828, 7.42008e-05, 0.013915
1.21858, 34, 1.45203, -0.00757033, 0.17324, 0.00967673
1.21858, 35, 1.44626, -0.0279677, 0.188141, 0.00632506
1.21858, 26, 1.47332, 0.0254992, 0.166782, 0.0105389
1.21858, 6, 1.31971, 0.133176, 0.00206228, 0.0052252
1.21858, 7, 1.44329, -0.0604623, 0.177703, 0.0108577
1.21858, 36, 1.42656, -0.0382737, 0.218374, 0.0074001
1.21858, 9, 1.31449, -0.0743129, 0.0286827, 0.00575349
1.21858, 10, 1.4166, 0.00115533, 0.191592, 0.0105698
1.21858, 21, 1.24117, -0.0254771, 0.153626, 0.00853729
1.21858, 12, 1.31681, -0.168914, 0.0426688, 0.00884357
1.21858, 22, 1.39718, -0.0200787, 0.159496, 0.00749685
1.21858, 14, 1.34609, 0.073726, 0.0594586, 0.00785765
1.21858, 15, 1.39344, -0.121184, 0.020689, 0.00906306
1.21858, 16, 1.30447, -0.210423, 0.0851708, 0.0116123
1.21858, 17, 1.26499, 0.0350374, 0.156459, 0.00605816
1.21858, 27, 1.39756, 0.00310471, 0.1587, 0.0067
1.21858, 37, 1.428, -0.0491611, 0.193528, 0.0120159
1.21858, 33, 1.45551, 0.0154154, 0.168078, 0.00851243
1.23856, 0, 1.33958, 0.024009, 0.160663, 0.00866401
1.23856, 29, 1.32151, -0.061255, 0.138656, 0.00685871
1.23856, 33, 1.46651, 0.0154154, 0.181969, 0.00851243
1.23856, 34, 1.46557, -0.00757033, 0.181502, 0.00967673
1.23856, 35, 1.46358, -0.0279677, 0.169184, 0.00632506
1.23856, 26, 1.48837, 0.0264492, 0.164985, 0.0105389
1.23856, 37, 1.44642, -0.0491611, 0.180301, 0.0120159
1.23856, 7, 1.45917, -0.0688318, 0.176524, 0.0108577
1.23856, 36, 1.44697, -0.050361, 0.211409, 0.0074001
1.23856, 9, 1.32295, -0.0774018, 0.0304189, 0.00575349
1.23856, 10, 1.43107, -0.000472961, 0.178579, 0.0105698
1.23856, 21, 1.23992, -0.025478, 0.152372, 0.00853729
1.23856, 12, 1.32447, -0.18199, 0.0213236, 0.00884357
1.23856, 22, 1.40978, -0.019786, 0.159496, 0.00749685
1.23856, 14, 1.35758, 0.0785982, 0.0288465, 0.00785765
1.23856, 27, 1.41026, 0.00462046, 0.1587, 0.0067
1.23856, 16, 1.31294, -0.225061, 0.0705497, 0.0116123
1.23856, 17, 1.26534, 0.0349201, 0.154221, 0.00605816
1.23856, 38, 1.44571, -0.0122409, 0.278402, 0.00937722
1.25854, 0, 1.34829, 0.0256271, 0.160663, 0.00866401
1.25854, 29, 1.32961, -0.0713831, 0.124117, 0.00685871
1.25854, 33, 1.47751, 0.0154154, 0.191944, 0.00851243
1.25854, 34, 1.47912, -0.00757033, 0.185849, 0.00967673
1.25854, 35, 1.47729, -0.0279677, 0.162945, 0.00632506
1.25854, 26, 1.50362, 0.0274102, 0.16393, 0.0105389
1.25854, 37, 1.46484, -0.0491611, 0.163158, 0.0120159
1.25854, 7, 1.47504, -0.0772013, 0.171429, 0.0108577
1.25854, 36, 1.46739, -0.0624484, 0.20053, 0.0074001
1.25854, 9, 1.33142, -0.0804906, 0.0282402, 0.00575349
1.25854, 10, 1.44544, -0.00211629, 0.162462, 0.0105698
1.25854, 38, 1.46427, -0.0122409, 0.276353, 0.00937722
1.25854, 16, 1.32142, -0.239699, 0.0520137, 0.0116123
1.25854, 22, 1.42222, -0.0194966, 0.159496, 0.00749685
1.25854, 17, 1.26599, 0.0347669, 0.1528, 0.00605816
1.25854, 27, 1.42281, 0.00611915, 0.1587, 0.0067
1.27851, 0, 1.35686, 0.0272188, 0.160663, 0.00866401
1.27851, 29, 1.33771, -0.0815112, 0.105663, 0.00685871
1.27851, 33, 1.4885, 0.0154154, 0.198005, 0.00851243
1.27851, 34, 1.49266, -0.00757033, 0.186282, 0.00967673
1.27851, 35, 1.48732, -0.0279677, 0.169732, 0.00632506
1.27851, 26, 1.51909, 0.0283833, 0.164374, 0.0105389
1.27851, 37, 1.48325, -0.0491611, 0.142101, 0.0120159
1.27851, 7, 1.49091, -0.0855708, 0.16242, 0.0108577
1.27851, 36, 1.4878, -0.0745357, 0.185736, 0.0074001
1.27851, 9, 1.33989, -0.0835795, 0.0221466, 0.00575349
1.27851, 10, 1.45563, -0.00423058, 0.173832, 0.0105698
1.27851, 38, 1.48284, -0.0122409, 0.27039, 0.00937722
1.27851, 16, 1.3299, -0.254337, 0.0295627, 0.0116123
1.27851, 22, 1.43453, -0.0192106, 0.159496, 0.00749685
1.27851, 17, 1.26475, 0.034758, 0.152055, 0.00605816
1.27851, 27, 1.43522, 0.00760076, 0.1587, 0.0067
1.27851, 39, 1.48002, -0.0388011, 0.213275, 0.00787273
1.29849, 0, 1.36528, 0.0287843, 0.160663, 0.00866401
1.29849, 29, 1.34582, -0.0916393, 0.0832949, 0.00685871
1.29849, 33, 1.4995, 0.0154154, 0.200151, 0.00851243
1.29849, 34, 1.5062, -0.00757033, 0.182799, 0.00967673
1.29849, 35, 1.49735, -0.0279677, 0.172605, 0.00632506
1.29849, 26, 1.53431, 0.0293409, 0.163194, 0.0105389
1.29849, 37, 1.50167, -0.0491611, 0.117129, 0.0120159
1.29849, 7, 1.50678, -0.0939403, 0.149496, 0.0108577
1.29849, 36, 1.50822, -0.0866231, 0.167026, 0.0074001
1.29849, 9, 1.34836, -0.0866684, 0.012138, 0.00575349
1.29849, 10, 1.46581, -0.00634479, 0.181285, 0.0105698
1.29849, 38, 1.5014, -0.0122409, 0.260511, 0.00937722
1.29849, 16, 1.33838, -0.268975, 0.00319695, 0.0116123
1.29849, 22, 1.44669, -0.018928, 0.159496, 0.00749685
1.29849, 39, 1.49691, -0.0388011, 0.210572, 0.00787273
1.29849, 27, 1.44749, 0.0090653, 0.1587, 0.0067
1.29849, 40, 1.47747, -0.0103622, 0.201437, 0.0100962
1.31847, 0, 1.37332, 0.0299434, 0.160026, 0.00866401
1.31847, 29, 1.35392, -0.101767, 0.0570115, 0.00685871
1.31847, 33, 1.5105, 0.0154154, 0.198382, 0.00851243
1.31847, 34, 1.51974, -0.00757033, 0.175401, 0.00967673
1.31847, 35, 1.50738, -0.0279677, 0.171563, 0.00632506
1.31847, 26, 1.54896, 0.0302647, 0.16296, 0.0105389
1.31847, 37, 1.52009, -0.0491611, 0.0882421, 0.0120159
1.31847, 7, 1.52174, -0.102842, 0.130337, 0.0108577
1.31847, 36, 1.5315, -0.0970301, 0.151729, 0.0074001
1.31847, 27, 1.45961, 0.0105128, 0.1587, 0.0067
1.31847, 10, 1.476, -0.008459, 0.184823, 0.0105698
1.31847, 38, 1.51997, -0.0122409, 0.246718, 0.00937722
1.31847, 40, 1.49491, -0.0103622, 0.199065, 0.0100962
1.31847, 22, 1.4587, -0.0186487, 0.159496, 0.00749685
1.31847, 39, 1.51381, -0.0388011, 0.203953, 0.00787273
1.33844, 0, 1.37535, 0.0299457, 0.157264, 0.00866401
1.33844, 29, 1.36202, -0.111896, 0.0268133, 0.00685871
1.33844, 33, 1.5215, 0.0154154, 0.192698, 0.00851243
1.33844, 34, 1.53328, -0.00757033, 0.164089, 0.00967673
1.33844, 35, 1.51741, -0.0279677, 0.166606, 0.00632506
1.33844, 26, 1.56378, 0.0311976, 0.162878, 0.0105389
1.33844, 37, 1.5385, -0.0491611, 0.0554403, 0.0120159
1.33844, 7, 1.53655, -0.111833, 0.10687, 0.0108577
1.33844, 36, 1.55526, -0.107152, 0.13376, 0.0074001
1.33844, 27, 1.4716, 0.0119432, 0.1587, 0.0067
1.33844, 10, 1.48618, -0.0105732, 0.184446, 0.0105698
1.33844, 38, 1.53853, -0.0122409, 0.22901, 0.00937722
1.33844, 40, 1.51235, -0.0103622, 0.192779, 0.0100962
1.33844, 22, 1.47057, -0.0183727, 0.159496, 0.00749685
1.33844, 39, 1.5307, -0.0388011, 0.19342, 0.00787273
1.35842, 0, 1.37571, 0.0299459, 0.15489, 0.00866401
1.35842, 41, 1.55567, 0.0404575, 0.256177, 0.00746242
1.35842, 33, 1.5325, 0.0154154, 0.1831, 0.00851243
1.35842, 34, 1.54636, -0.00757033, 0.167835, 0.00967673
1.35842, 35, 1.52748, -0.0279677, 0.158455, 0.00632506
1.35842, 26, 1.57833, 0.0321145, 0.162518, 0.0105389
1.35842, 37, 1.55438, -0.0515518, 0.0334042, 0.0120159
1.35842, 7, 1.55136, -0.120825, 0.0794883, 0.0108577
1.35842, 36, 1.57903, -0.117274, 0.111875, 0.0074001
1.35842, 27, 1.48344, 0.0133565, 0.1587, 0.0067
1.35842, 10, 1.49636, -0.0126874, 0.180155, 0.0105698
1.35842, 38, 1.5571, -0.0122409, 0.207386, 0.00937722
1.35842, 40, 1.5298, -0.0103622, 0.182578, 0.0100962
1.35842, 22, 1.4823, -0.0181001, 0.159496, 0.00749685
1.35842, 39, 1.54759, -0.0388011, 0.178972, 0.00787273
1.3784, 0, 1.375, 0.0299457, 0.153162, 0.00866401
1.3784, 41, 1.57464, 0.0404575, 0.251014, 0.00746242
1.3784, 33, 1.54349, 0.0154154, 0.169586, 0.00851243
1.3784, 34, 1.56685, -0.00616093, 0.162609, 0.00967673
1.3784, 35, 1.53839, -0.0279677, 0.160972, 0.00632506
1.3784, 26, 1.59279, 0.0330251, 0.162553, 0.0105389
1.3784, 37, 1.56175, -0.0619068, 0.0565016, 0.0120159
1.3784, 7, 1.56617, -0.129817, 0.0481915, 0.0108577
1.3784, 36, 1.60279, -0.127396, 0.0860761, 0.0074001
1.3784, 27, 1.49513, 0.0147528, 0.1587, 0.0067
1.3784, 10, 1.50655, -0.0148015, 0.171948, 0.0105698
1.3784, 38, 1.57566, -0.0122409, 0.181848, 0.00937722
1.3784, 40, 1.5406, -0.0116031, 0.177021, 0.0100962
1.3784, 22, 1.49388, -0.0178312, 0.159496, 0.00749685
1.3784, 39, 1.56449, -0.0388011, 0.160609, 0.00787273
1.3784, 42, 1.55542, 0.0357334, 0.223075, 0.00919296
1.39837, 0, 1.37359, 0.0299457, 0.152206, 0.00866401
1.39837, 41, 1.59362, 0.0404575, 0.241935, 0.00746242
1.39837, 33, 1.55552, 0.0154154, 0.164683, 0.00851243
1.39837, 34, 1.57747, -0.00466848, 0.169284, 0.00967673
1.39837, 35, 1.54929, -0.0279677, 0.159573, 0.00632506
1.39837, 26, 1.60709, 0.0339255, 0.162538, 0.0105389
1.39837, 37, 1.56913, -0.0722617, 0.0756841, 0.0120159
1.39837, 7, 1.58098, -0.138809, 0.0129798, 0.0108577
1.39837, 36, 1.62656, -0.137518, 0.0563619, 0.0074001
1.39837, 27, 1.50669, 0.0161319, 0.1587, 0.0067
1.39837, 10, 1.52134, -0.0156801, 0.162394, 0.0105698
1.39837, 38, 1.60339, -0.017825, 0.174168, 0.00937722
1.39837, 40, 1.54979, -0.0131459, 0.169629, 0.0100962
1.39837, 22, 1.49347, -0.0201827, 0.159827, 0.00749685
1.39837, 39, 1.57655, -0.0490779, 0.162128, 0.00787273
1.39837, 42, 1.57161, 0.0357334, 0.217612, 0.00919296
1.39837, 43, 1.58021, 0.0379529, 0.279531, 0.0121179
1.41835, 42, 1.58781, 0.0357334, 0.208234, 0.00919296
1.41835, 41, 1.61259, 0.0404575, 0.228942, 0.00746242
1.41835, 33, 1.56886, 0.0154154, 0.172084, 0.00851243
1.41835, 34, 1.58584, -0.00342937, 0.175798, 0.00967673
1.41835, 35, 1.5593, -0.0334803, 0.159037, 0.00632506
1.41835, 26, 1.62123, 0.0348166, 0.162538, 0.0105389
1.41835, 37, 1.5765, -0.0826166, 0.0909517, 0.0120159
1.41835, 43, 1.59672, 0.0379529, 0.276916, 0.0121179
1.41835, 36, 1.65033, -0.14764, 0.0227329, 0.0074001
1.41835, 27, 1.5181, 0.0174941, 0.1587, 0.0067
1.41835, 10, 1.53347, -0.0173119, 0.168529, 0.0105698
1.41835, 38, 1.63307, -0.0245967, 0.167203, 0.00937722
1.41835, 40, 1.55838, -0.0129411, 0.163029, 0.0100962
1.41835, 22, 1.49277, -0.0226043, 0.159545, 0.00749685
1.41835, 39, 1.5881, -0.0604609, 0.162295, 0.00787273
1.43833, 42, 1.604, 0.0357334, 0.194942, 0.00919296
1.43833, 41, 1.63156, 0.0404575, 0.212033, 0.00746242
1.43833, 33, 1.5822, 0.0154154, 0.17557, 0.00851243
1.43833, 34, 1.59421, -0.00219026, 0.178397, 0.00967673
1.43833, 35, 1.56886, -0.0418923, 0.157008, 0.00632506
1.43833, 26, 1.63522, 0.0357177, 0.162513, 0.0105389
1.43833, 37, 1.58387, -0.0929715, 0.102304, 0.0120159
1.43833, 43, 1.61323, 0.0379529, 0.270386, 0.0121179
1.43833, 39, 1.59964, -0.0718438, 0.158547, 0.00787273
1.43833, 27, 1.52936, 0.0188391, 0.1587, 0.0067
1.43833, 10, 1.54522, -0.0190985, 0.171032, 0.0105698
1.43833, 38, 1.66112, -0.0314818, 0.163837, 0.00937722
1.43833, 40, 1.56443, -0.011668, 0.167044, 0.0100962
1.43833, 22, 1.49212, -0.0248533, 0.159496, 0.00749685
1.4583, 42, 1.62019, 0.0357334, 0.177734, 0.00919296
1.4583, 41, 1.65053, 0.0404575, 0.19121, 0.00746242
1.4583, 33, 1.59539, 0.0155961, 0.175109, 0.00851243
1.4583, 34, 1.60268, -0.00107416, 0.177102, 0.00967673
1.4583, 35, 1.57842, -0.0503042, 0.151064, 0.00632506
1.4583, 26, 1.64897, 0.036796, 0.162384, 0.0105389
1.4583, 37, 1.59124, -0.103326, 0.109742, 0.0120159
1.4583, 43, 1.62974, 0.0379529, 0.259942, 0.0121179
1.4583, 39, 1.61118, -0.0832267, 0.150884, 0.00787273
1.4583, 27, 1.54049, 0.0201671, 0.1587, 0.0067
1.4583, 10, 1.55312, -0.0224758, 0.171749, 0.0105698
1.4583, 38, 1.68674, -0.0385335, 0.167741, 0.00937722
1.4583, 40, 1.57491, -0.00856953, 0.164701, 0.0100962
1.4583, 22, 1.49152, -0.0269655, 0.159496, 0.00749685
1.47828, 42, 1.63496, 0.0361321, 0.163351, 0.00919296
1.47828, 41, 1.67433, 0.0433556, 0.182172, 0.00746242
1.47828, 33, 1.60636, 0.0185638, 0.170228, 0.00851243
1.47828, 34, 1.61266, -0.00185528, 0.172237, 0.00967673
